year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	410	Merrimack	7	1499341	Stuhr, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499341	Fr	S	5-10	119	0	119	32	64	20	201	0.219	1,219	25	9	230	 	3	30	8	107.0	18
2014	11440	410	Merrimack	2	1241703	Gosselin, Corinne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241703	Jr	DS	5-10	119	0	119	32	211	105	536	0.198	10	3	10	58	3	9	52	2	249.0	1
2014	11440	410	Merrimack	5	1336759	Burke, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336759	So	DS	5-8	119	0	119	2	2	6	42	-0.095	31	30	32	608	49	 	 	 	32.0	1
2014	11440	410	Merrimack	12	1241708	Sheehan, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241708	Jr	DS	6-0	119	0	119	32	466	180	1,238	0.231	30	35	37	328	46	15	35	3	533.5	2
2014	11440	410	Merrimack	21	1499337	Cain, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499337	Fr	OH	5-8	105	0	105	20	159	108	540	0.094	23	21	29	237	48	4	15	4	191.5	 
2014	11440	410	Merrimack	3	1241704	Jones, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241704	Sr	DS	5-11	101	0	101	24	234	87	626	0.235	25	15	43	96	1	3	36	4	270.0	4
2014	11440	410	Merrimack	13	1241709	Cote, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241709	Jr	DS	5-6	95	0	95	2	3	4	16	-0.062	18	 	 	132	1	 	 	 	3.0	2
2014	11440	410	Merrimack	14	1499339	McCall, Juliette	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499339	Fr	OH	5-9	95	0	95	5	38	31	151	0.046	4	29	37	44	1	 	2	1	68.0	1
2014	11440	410	Merrimack	1	1241702	Winker, Aliya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241702	Jr	DS	6-0	87	0	87	23	107	53	271	0.199	4	10	12	19	2	5	42	8	143.0	 
2014	11440	410	Merrimack	15	1499340	McLain, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499340	Fr	OH	5-8	78	0	78	10	141	96	460	0.098	7	10	7	75	16	1	7	3	155.5	2
2014	11440	410	Merrimack	6	1241706	Santos, Taciane	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241706	Jr	DS	5-9	50	0	50	9	27	21	98	0.061	1	 	 	13	2	5	24	8	44.0	 
2014	11440	410	Merrimack	4	1336758	Pavlik, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336758	So	DS	5-5	32	0	32	1	2	0	6	0.333	1	 	2	35	6	 	 	 	2.0	 
2014	11440	410	Merrimack	9	1499338	Creighton, Madison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1499338	Fr	S	5-9	5	0	5	 	0	0	1	0.000	3	 	 	2	 	 	 	1	 	 
2014	11440	410	Merrimack	8	1241707	Wilcox, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1241707	Jr	DS	5-9	3	0	3	 	1	2	6	-0.167	1	 	 	2	 	 	 	 	1.0	 
2014	11440	413	Metro St.	3	1459709	Harris, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459709	Fr	OH	5-10	126	0	126	11	61	43	244	0.074	20	9	33	230	24	 	1	4	70.5	1
2014	11440	413	Metro St.	13	1341934	Haun, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341934	So	OH	5-8	126	0	126	30	350	182	1,089	0.154	16	40	68	293	28	6	32	2	412.0	1
2014	11440	413	Metro St.	2	1242751	Heath, Alysa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1242751	Sr	OH	5-11	126	0	126	28	442	186	1,096	0.234	6	7	21	78	2	24	38	7	492.0	2
2014	11440	413	Metro St.	12	1133250	Green, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1133250	Sr	DS	5-8	126	0	126	 	7	2	46	0.109	73	28	29	550	28	1	 	1	36.0	4
2014	11440	413	Metro St.	10	1505255	Hoagland, Kylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505255	N/A	""	-	125	0	125	30	211	73	523	0.264	11	15	42	62	2	11	92	10	283.0	1
2014	11440	413	Metro St.	15	1459715	Fiatoa, Vasati	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459715	Fr	MB	5-11	124	0	124	30	132	41	313	0.291	6	 	 	45	1	9	84	11	183.0	2
2014	11440	413	Metro St.	16	1242755	Quijano, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1242755	Jr	RS	5-9	122	0	122	20	344	119	831	0.271	2	1	1	64	 	6	73	10	387.5	1
2014	11440	413	Metro St.	1	1133245	Garcia, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1133245	Jr	DS	5-3	107	0	107	1	1	1	6	0.000	24	19	22	230	19	 	 	 	20.0	1
2014	11440	413	Metro St.	11	1459713	Torr, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459713	Fr	S	5-6	97	0	97	25	29	12	102	0.167	911	21	24	188	1	1	24	3	63.0	20
2014	11440	413	Metro St.	8	1341937	Van Lith, Betty	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341937	Jr	S	5-10	68	0	68	5	46	7	101	0.386	489	2	24	94	 	4	13	 	58.5	8
2014	11440	413	Metro St.	9	1341939	Smith, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341939	Fr	OH	5-10	16	0	16	 	13	6	29	0.241	1	2	4	4	 	1	 	1	16.0	 
2014	11440	413	Metro St.	6	1459712	Dorsey, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1459712	Jr	MB	5-11	10	0	10	 	3	4	10	-0.100	1	1	 	2	1	 	3	 	5.5	 
2014	11440	417	Michigan Tech	13	1346261	Rokosh, Sylvie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346261	So	MB	6-2	115	0	115	27	261	105	700	0.223	3	4	5	36	1	9	30	7	289.0	 
2014	11440	417	Michigan Tech	5	1025882	Haben, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1025882	Sr	S	5-6	115	0	115	30	102	29	291	0.251	1,090	12	24	291	 	2	17	4	124.5	2
2014	11440	417	Michigan Tech	16	1451425	Pohlod, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451425	Fr	S	5-7	115	0	115	14	49	47	238	0.008	30	37	35	341	4	 	11	 	91.5	2
2014	11440	417	Michigan Tech	10	1226832	Sharp, Kienna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226832	Jr	MB	5-10	114	0	114	30	184	91	511	0.182	4	29	27	69	1	15	45	8	250.5	 
2014	11440	417	Michigan Tech	4	1346259	Aird, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346259	So	DS	5-4	98	0	98	 	3	2	16	0.062	44	7	11	348	40	 	 	 	10.0	7
2014	11440	417	Michigan Tech	08	1451424	Ward, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451424	Fr	OH	6-2	96	0	96	23	267	158	824	0.132	4	2	3	75	12	3	17	2	280.5	 
2014	11440	417	Michigan Tech	15	1125445	Nyenhuis, Andria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1125445	Jr	MB	5-10	81	0	81	17	54	31	160	0.144	3	3	6	29	 	6	23	1	74.5	 
2014	11440	417	Michigan Tech	2	1346258	Rasmussen, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346258	So	DS	5-3	80	0	80	3	1	1	10	0.000	10	10	7	86	8	 	 	 	11.0	 
2014	11440	417	Michigan Tech	20	1451426	Ficek, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451426	Fr	OH	5-9	80	0	80	11	187	115	567	0.127	16	45	56	129	31	1	8	3	237.0	 
2014	11440	417	Michigan Tech	11	1226833	Jones, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1226833	Jr	OH	5-10	76	0	76	16	154	99	538	0.102	9	21	35	122	31	1	4	5	178.0	2
2014	11440	417	Michigan Tech	1	1346257	Havlichek, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1346257	So	RS	5-9	66	0	66	4	20	20	82	0.000	9	4	10	60	20	 	1	1	24.5	 
2014	11440	417	Michigan Tech	9	1025883	Kero, Jordana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1025883	Sr	OH	5-9	56	0	56	4	49	40	210	0.043	2	3	6	17	1	 	6	4	55.0	 
2014	11440	417	Michigan Tech	6	1125441	DeWitt, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1125441	Sr	OH	5-8	43	0	43	 	0	0	5	0.000	3	2	6	27	4	 	 	 	2.0	 
2014	11440	417	Michigan Tech	19	1125444	Mauer, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1125444	Sr	DS	5-8	29	0	29	1	0	0	0	""	2	3	11	6	 	 	 	 	3.0	 
2014	11440	417	Michigan Tech	4	1514105	Aird, Jacqueline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1514105	N/A	""	-	17	0	17	 	0	1	3	-0.333	10	6	3	71	10	 	 	 	6.0	 
2014	11440	417	Michigan Tech	07	1451423	Villemure, Jonna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1451423	Fr	S	5-8	1	0	1	 	0	0	0	""	 	 	 	1	 	 	 	 	 	 
2014	11440	1222	Midwestern St.	14	1453698	Jovanovic, Marija	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453698	Sr	S	6-0	111	0	111	26	192	97	576	0.165	426	7	20	187	7	1	54	4	227.0	26
2014	11440	1222	Midwestern St.	10	1116416	Wallace, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1116416	Sr	MB	6-0	109	0	109	30	284	78	625	0.330	21	11	17	85	1	14	91	17	354.5	1
2014	11440	1222	Midwestern St.	8	1231321	Fletcher, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1231321	Jr	DS	5-6	105	0	105	5	5	6	59	-0.017	56	8	15	416	19	 	 	 	13.0	2
2014	11440	1222	Midwestern St.	1	1453692	Johnson, Madelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453692	Fr	DS	5-7	98	0	98	8	3	8	44	-0.114	25	21	27	327	22	 	 	 	24.0	1
2014	11440	1222	Midwestern St.	11	1453697	Garfield, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453697	Fr	RS	5-11	93	0	93	19	157	78	435	0.182	9	 	 	35	5	11	67	7	201.5	 
2014	11440	1222	Midwestern St.	5	1336661	Villalba, Beatriz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336661	Sr	OH	5-11	84	0	84	16	163	72	588	0.155	6	4	7	89	7	1	34	3	185.0	 
2014	11440	1222	Midwestern St.	2	1453693	Rosinke, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453693	Fr	S	5-10	83	0	83	22	30	4	93	0.280	508	26	15	144	 	 	3	1	57.5	8
2014	11440	1222	Midwestern St.	20	1453704	Molloy, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453704	Jr	MB	5-8	78	0	78	16	128	62	399	0.165	15	8	15	187	14	5	38	7	160.0	 
2014	11440	1222	Midwestern St.	9	1453696	Olivares, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453696	So	OH	5-11	71	0	71	17	163	87	536	0.142	13	11	13	165	12	1	15	2	182.5	 
2014	11440	1222	Midwestern St.	16	1453699	Marzik, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453699	So	OH	5-7	65	0	65	14	103	89	434	0.032	17	9	13	185	21	1	7	2	116.5	3
2014	11440	1222	Midwestern St.	7	1336662	Blount, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336662	Sr	MB	5-11	64	0	64	3	105	45	280	0.214	4	 	 	25	3	4	37	5	127.5	 
2014	11440	1222	Midwestern St.	4	1453694	Fulgium, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453694	Fr	DS	5-7	57	0	57	3	7	7	31	0.000	178	12	14	119	2	 	2	 	20.0	10
2014	11440	1222	Midwestern St.	21	1453703	Moore, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453703	Fr	RS	5-10	33	0	33	1	34	19	129	0.116	 	 	 	9	1	 	13	1	40.5	 
2014	11440	1222	Midwestern St.	12	1116417	Flores, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1116417	Sr	RS	5-11	11	0	11	 	11	11	40	0.000	3	 	 	8	3	 	1	 	11.5	 
2014	11440	1222	Midwestern St.	18	1453701	Lienemann, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453701	Fr	OH	5-9	6	0	6	 	2	3	11	-0.091	 	 	1	3	2	 	 	 	2.0	 
2014	11440	1222	Midwestern St.	3	1336660	Wonsang, Scout	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1336660	Fr	DS	5-5	5	0	5	 	1	0	1	1.000	1	 	1	6	1	 	 	 	1.0	 
2014	11440	422	Miles	24	1491058	Matthews, Reaucheandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491058	Jr	RS	5-7	77	0	77	12	117	56	278	0.219	19	58	18	85	31	10	4	2	187.0	5
2014	11440	422	Miles	3	1491051	Barnes, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491051	Fr	S	5-4	77	0	77	15	34	22	82	0.146	480	67	41	49	3	13	3	2	115.5	12
2014	11440	422	Miles	10	1491053	Gatlin, Briana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491053	Jr	MH	5-11	76	0	76	15	194	60	349	0.384	3	15	3	11	4	82	27	8	304.5	 
2014	11440	422	Miles	15	1364938	Stephens, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364938	So	OH	6-0	76	0	76	13	152	62	302	0.298	9	36	24	39	41	34	9	6	226.5	 
2014	11440	422	Miles	2	1491050	Moore, Alexus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491050	Fr	OH	5-8	73	0	73	14	77	47	184	0.163	4	22	17	90	22	7	9	8	110.5	9
2014	11440	422	Miles	22	1491056	Green, Antwaneshia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491056	Fr	OH	5-11	70	0	70	4	9	7	26	0.077	5	23	26	20	21	1	1	1	33.5	8
2014	11440	422	Miles	14	1491055	Miller, Wendy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491055	Fr	RS	5-10	70	0	70	11	37	40	106	-0.028	4	8	7	14	9	19	25	7	76.5	6
2014	11440	422	Miles	23	1491057	Norwood, Deandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491057	Fr	S	5-6	66	0	66	3	8	3	4	1.250	2	19	25	52	28	 	 	 	27.0	 
2014	11440	422	Miles	12	1491054	Johnson, Eboni	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491054	Fr	MB	5-11	35	0	35	 	22	10	42	0.286	3	7	3	2	4	5	3	1	35.5	 
2014	11440	422	Miles	5	1364937	Mitchell, Queen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1364937	So	DS	5-9	28	0	28	 	6	7	20	-0.050	 	12	1	1	1	 	 	 	18.0	1
2014	11440	422	Miles	4	1491052	Carmicheal, Quintavion	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491052	Fr	S	5-9	23	0	23	 	1	0	1	1.000	4	3	1	2	5	 	 	 	4.0	 
2014	11440	422	Miles	1	1491049	Alexis, Justice	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1491049	Fr	DS	5-4	5	0	5	 	6	2	10	0.400	 	1	2	6	 	1	 	 	8.0	 
2014	11440	423	Millersville	10	1131268	Paul, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1131268	Jr	MH	5-11	119	0	119	28	238	84	623	0.247	12	28	52	79	2	16	90	17	327.0	4
2014	11440	423	Millersville	13	1341965	Smith, Brooklyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341965	So	L	5-5	119	0	119	1	4	8	40	-0.100	58	31	29	675	20	 	 	 	35.0	 
2014	11440	423	Millersville	15	1341966	Smith, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341966	So	OH	5-9	118	0	118	23	71	63	297	0.027	12	55	52	229	61	1	4	2	129.0	2
2014	11440	423	Millersville	14	1131263	Franz, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1131263	Sr	S	5-6	117	0	117	27	42	14	126	0.222	657	34	19	260	3	 	5	 	78.5	12
2014	11440	423	Millersville	4	1131270	Roman, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1131270	Sr	OPP	6-1	116	0	116	30	241	114	616	0.206	7	 	3	50	4	14	67	18	288.5	1
2014	11440	423	Millersville	2	1250339	Lesinski, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1250339	Jr	OH	5-11	114	0	114	27	339	194	1,105	0.131	15	27	45	264	48	10	30	10	391.0	4
2014	11440	423	Millersville	1	1484101	Smith, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484101	Fr	S	5-6	114	0	114	5	26	8	85	0.212	451	24	27	197	4	 	1	1	50.5	11
2014	11440	423	Millersville	18	1341967	Wallace, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341967	So	MH	6-0	109	0	109	9	200	86	642	0.178	4	 	2	50	7	5	28	11	219.0	1
2014	11440	423	Millersville	3	1484096	Gallagher, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1484096	Fr	OPP	5-11	91	0	91	13	84	46	284	0.134	4	2	5	33	1	12	62	7	129.0	1
2014	11440	423	Millersville	6	1341960	Kaledas, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341960	So	MH	5-11	74	0	74	14	62	54	187	0.043	1	 	3	14	 	5	46	5	90.0	2
2014	11440	423	Millersville	12	1250343	Madara, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1250343	Sr	L	5-4	73	0	73	1	0	1	13	-0.077	6	5	7	73	16	 	 	 	5.0	 
2014	11440	423	Millersville	9	1341961	Kalescky, Rhianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341961	So	MH	6-1	65	0	65	2	42	35	144	0.049	1	 	1	19	1	2	28	4	58.0	1
2014	11440	423	Millersville	5	1250340	Kucey, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1250340	Jr	MH	6-2	12	0	12	 	4	5	18	-0.056	1	 	 	6	 	 	7	 	7.5	 
2014	11440	423	Millersville	20	1341964	Ort, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341964	So	OH	5-10	11	0	11	 	8	3	13	0.385	 	 	2	3	4	 	1	 	8.5	 
2014	11440	423	Millersville	19	1341959	Geary, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1341959	Jr	OH	5-8	3	0	3	 	0	1	3	-0.333	 	 	1	1	2	 	 	 	 	 
2014	11440	427	Minn. Duluth	9	1165541	Rainey, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1165541	Jr	L	5-9	121	0	121	1	0	0	8	0.000	63	18	20	699	15	 	 	 	18.0	1
2014	11440	427	Minn. Duluth	10	1240120	Benusa, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240120	Sr	DS	5-7	121	0	121	36	2	1	9	0.111	24	30	19	197	3	 	 	 	32.0	2
2014	11440	427	Minn. Duluth	8	1354868	Hinsch, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354868	So	S	5-10	121	0	121	35	65	12	119	0.445	1,553	22	29	184	 	2	46	6	112.0	14
2014	11440	427	Minn. Duluth	7	1165540	Lange, Kate	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1165540	Sr	OH	6-1	121	0	121	36	655	170	1,476	0.329	18	34	45	355	36	34	40	6	743.0	1
2014	11440	427	Minn. Duluth	11	1354869	Turner, Monica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354869	So	MB	6-2	121	0	121	36	287	66	610	0.362	6	 	 	31	 	15	72	7	338.0	 
2014	11440	427	Minn. Duluth	2	1240114	Ledwell, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240114	Jr	OH	5-10	120	0	120	36	143	59	414	0.203	34	32	27	374	19	3	7	2	181.5	1
2014	11440	427	Minn. Duluth	12	1240119	Siroin, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240119	Jr	MB	5-11	117	0	117	 	250	83	541	0.309	16	 	 	56	1	2	53	8	278.5	1
2014	11440	427	Minn. Duluth	6	1240118	Caroline, Sheenagh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240118	So	DS	5-5	113	0	113	 	0	0	2	0.000	9	12	11	60	 	 	 	 	12.0	 
2014	11440	427	Minn. Duluth	15	1354871	Mauch, Sydnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354871	So	MB	6-1	97	0	97	29	245	76	546	0.310	3	 	 	25	 	14	67	21	292.5	 
2014	11440	427	Minn. Duluth	14	1354870	Scharf, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1354870	So	OH	5-10	89	0	89	 	156	64	421	0.219	5	 	 	35	2	7	9	7	167.5	1
2014	11440	427	Minn. Duluth	4	1240116	Zieman, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240116	Jr	MB	6-0	31	0	31	7	39	12	104	0.260	1	 	 	8	 	4	18	2	52.0	 
2014	11440	427	Minn. Duluth	5	1240117	Kujawa, Aly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1240117	Jr	OH	5-10	14	0	14	 	4	1	14	0.214	1	2	3	4	 	1	 	 	7.0	 
2014	11440	427	Minn. Duluth	1	1453117	Tomaszewski, Teal	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453117	Fr	DS	5-5	9	0	9	 	0	0	1	0.000	 	2	2	1	 	 	 	 	2.0	 
2014	11440	427	Minn. Duluth	3	1453118	Wissbroecker, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453118	Fr	MB	6-0	3	0	3	 	1	0	1	1.000	 	 	 	1	 	 	 	 	1.0	 
2014	11440	383	Minn. St. Mankato	10	1358593	Van De Steeg, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1358593	So	S	5-9	102	0	102	28	59	42	195	0.087	1,100	23	41	181	 	5	27	10	100.5	9
2014	11440	383	Minn. St. Mankato	7	1261898	Runck, Tiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1261898	Jr	OH	5-10	98	0	98	24	260	89	588	0.291	14	8	21	35	1	4	32	11	288.0	1
2014	11440	383	Minn. St. Mankato	1	1453688	Fogarty, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453688	Fr	DS	5-8	96	0	96	 	2	3	10	-0.100	37	11	30	397	23	 	 	 	13.0	 
2014	11440	383	Minn. St. Mankato	16	1453712	Honebrink, Chandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453712	So	OH	5-10	94	0	94	24	306	110	788	0.249	10	11	15	178	20	5	23	5	333.5	 
2014	11440	383	Minn. St. Mankato	18	1453723	Geisness, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453723	Fr	OH	5-11	86	0	86	23	138	60	355	0.220	12	4	18	27	 	3	39	6	164.5	 
2014	11440	383	Minn. St. Mankato	11	1453705	Hassing, Krista	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453705	Fr	MB	6-0	81	0	81	19	157	80	373	0.206	6	1	1	18	 	7	44	6	187.0	 
2014	11440	383	Minn. St. Mankato	6	1264395	Hendricksen, Briel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1264395	Sr	DS	5-5	79	0	79	5	1	1	4	0.000	4	24	21	53	2	 	 	 	25.0	 
2014	11440	383	Minn. St. Mankato	5	1128448	McNallan, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1128448	Sr	OH	5-8	73	0	73	16	147	74	422	0.173	12	12	13	116	12	2	8	1	165.0	 
2014	11440	383	Minn. St. Mankato	13	1358595	Platz, Lexi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1358595	Fr	MB	6-0	70	0	70	17	125	69	362	0.155	7	6	17	34	1	3	18	2	143.0	1
2014	11440	383	Minn. St. Mankato	3	1128447	Elhardt, Kelli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1128447	Sr	L	5-8	61	0	61	 	0	1	4	-0.250	8	3	11	92	9	 	 	1	3.0	 
2014	11440	383	Minn. St. Mankato	2	1453689	McNallan, Rissi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453689	Fr	DS	5-7	58	0	58	1	2	2	7	0.000	3	17	15	98	6	 	 	 	19.0	 
2014	11440	383	Minn. St. Mankato	9	1453702	Braun, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1453702	Jr	OH	5-8	46	0	46	1	7	4	27	0.111	13	6	15	63	21	1	 	1	14.0	 
