year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2014	11440	673	Springfield	13	1488846	Mack, Francesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488846	Fr	OH	6-1	20	0	20	1	14	13	45	0.022	 	1	1	8	1	 	2	1	16.0	 
2014	11440	673	Springfield	18	1488848	Schneck, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488848	Fr	OH	5-11	18	0	18	 	11	7	42	0.095	5	1	1	12	 	 	4	4	14.0	1
2014	11440	673	Springfield	14	1488847	Mawdsley, Marnae	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488847	Fr	S	5-8	17	0	17	1	1	0	1	1.000	69	1	2	19	 	 	 	 	2.0	1
2014	11440	673	Springfield	2	1488843	Hurwitz, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488843	Fr	OH	5-8	12	0	12	 	11	7	27	0.148	 	 	1	13	1	 	2	1	12.0	 
2014	11440	597	St. Catherine	16	1470318	Rachel, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470318	Fr	OH	5-8	107	0	107	13	96	73	441	0.052	6	19	17	349	42	1	13	2	122.5	2
2014	11440	597	St. Catherine	9	1366825	Zeiher, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1366825	So	MB	5-11	106	0	106	22	161	74	463	0.188	20	1	1	52	1	7	68	7	203.0	1
2014	11440	597	St. Catherine	17	1470319	Christensen, Jana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470319	Fr	RS	6-1	105	0	105	11	202	106	648	0.148	11	2	6	42	1	3	39	2	226.5	 
2014	11440	597	St. Catherine	7	1470316	Palmer, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470316	Fr	OH	5-7	104	0	104	19	185	123	627	0.099	10	19	21	274	27	1	15	1	212.5	2
2014	11440	597	St. Catherine	14	1366827	Besch, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1366827	So	MB	5-11	103	0	103	21	160	95	491	0.132	18	20	23	62	2	7	51	28	212.5	6
2014	11440	597	St. Catherine	4	1470315	Herd, Shanee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470315	Fr	L	5-3	101	0	101	1	2	6	27	-0.148	12	20	12	439	36	1	1	 	23.5	 
2014	11440	597	St. Catherine	6	1262785	Knutson, Karsee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1262785	Jr	S	5-9	98	0	98	18	19	15	96	0.042	594	28	41	204	2	1	9	 	52.5	16
2014	11440	597	St. Catherine	8	1470317	Mullins, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470317	Fr	OH	5-9	88	0	88	8	138	107	467	0.066	9	6	7	35	6	 	34	8	161.0	1
2014	11440	597	St. Catherine	20	1262790	Peterson, Zoe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1262790	Jr	RS	5-10	86	0	86	11	165	62	527	0.195	9	 	 	56	1	3	30	3	183.0	1
2014	11440	597	St. Catherine	1	1262789	Kahlow, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1262789	Jr	S	5-5	81	0	81	4	0	6	16	-0.375	198	28	32	86	2	 	1	 	28.5	14
2014	11440	597	St. Catherine	12	1262788	Gubash, Marnie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1262788	Jr	L/DS	5-5	59	0	59	3	1	2	17	-0.059	4	12	27	116	9	 	 	 	13.0	2
2014	11440	597	St. Catherine	5	1262784	Wentland, Jordyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1262784	Jr	S	5-6	48	0	48	 	3	3	13	0.000	196	18	9	55	 	 	1	 	21.5	4
2014	11440	597	St. Catherine	21	1470320	Pohlmann, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470320	Fr	OH	5-7	32	0	32	1	21	13	92	0.087	1	7	11	54	6	 	4	1	30.0	1
2014	11440	597	St. Catherine	2	1470314	Schneider, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1470314	So	MB	5-10	5	0	5	 	1	2	9	-0.111	2	 	 	2	 	 	1	 	1.5	 
2014	11440	9684	St. Elizabeth	14	1161769	Wrights, Subhana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1161769	Sr	MB	6-1	123	0	123	19	319	109	776	0.271	6	7	19	15	5	45	38	19	390.0	4
2014	11440	9684	St. Elizabeth	35	1266438	Cooper, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1266438	Jr	OH	5-5	123	0	123	2	90	59	355	0.087	88	89	61	461	79	 	2	 	180.0	12
2014	11440	9684	St. Elizabeth	1	1161772	Muhammad, Kareemah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1161772	Sr	OH	5-3	122	0	122	28	131	84	493	0.095	22	39	26	92	18	 	13	8	176.5	7
2014	11440	9684	St. Elizabeth	17	1280129	Stevens, Ireyah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1280129	Jr	MB	6-0	118	0	118	28	102	74	375	0.075	9	 	 	7	1	19	15	15	128.5	2
2014	11440	9684	St. Elizabeth	4	1488543	Morera, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488543	Fr	OH	5-6	111	0	111	23	203	115	712	0.124	85	69	37	267	31	3	10	3	280.0	7
2014	11440	9684	St. Elizabeth	9	1488546	Cunningham, Kiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488546	Fr	OH	5-9	88	0	88	22	155	89	485	0.136	13	22	49	174	42	9	15	6	193.5	1
2014	11440	9684	St. Elizabeth	3	1488542	Grant, Cheyenne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488542	Sr	S	5-6	82	0	82	19	57	40	157	0.108	501	28	56	94	4	1	8	3	90.0	43
2014	11440	9684	St. Elizabeth	2	1161774	Colon, Taisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1161774	Sr	DS	5-3	81	0	81	4	3	4	13	-0.077	9	15	38	77	18	6	 	 	24.0	1
2014	11440	9684	St. Elizabeth	15	1488549	Brannon, Ayesha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488549	Fr	OH	5-8	56	0	56	11	16	10	53	0.113	4	6	23	88	18	 	3	2	23.5	1
2014	11440	9684	St. Elizabeth	16	1161770	Iancio, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1161770	So	DS	5-5	47	0	47	2	2	0	2	1.000	 	7	17	36	10	 	 	 	9.0	 
2014	11440	9684	St. Elizabeth	13	1266437	Cooper, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1266437	Sr	S	5-7	47	0	47	7	20	12	67	0.119	202	43	16	99	5	 	3	1	64.5	 
2014	11440	9684	St. Elizabeth	5	1496500	Wilson, Natasia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1496500	Fr	OH	5-5	40	0	40	 	11	9	34	0.059	6	7	8	35	4	1	 	2	19.0	5
2014	11440	9684	St. Elizabeth	10	1488547	Barria, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488547	Fr	DS	5-6	4	0	4	 	0	0	1	0.000	 	 	 	1	 	 	 	 	 	 
2014	11440	9684	St. Elizabeth	6	1488544	Hollingsworth, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488544	So	MB	5-9	2	0	2	 	2	2	8	0.000	 	 	 	 	 	 	 	1	2.0	 
2014	11440	9684	St. Elizabeth	7	1488545	Douglas, Tyara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1488545	Jr	DS	5-7	2	0	2	 	0	0	0	""	 	 	 	 	 	1	 	 	1.0	 
2014	11440	601	St. John Fisher	16	1165004	Kline, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1165004	Sr	""	-	124	0	124	26	343	107	851	0.277	12	25	21	107	7	34	59	6	431.5	3
2014	11440	601	St. John Fisher	1	1055663	Willson, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1055663	Jr	""	-	124	0	124	22	206	92	596	0.191	9	 	 	3	4	34	66	12	273.0	4
2014	11440	601	St. John Fisher	""	1396505	Stickler, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1396505	So	""	-	120	0	120	20	10	1	39	0.231	600	22	19	208	6	1	13	2	39.5	18
2014	11440	601	St. John Fisher	10	1164971	Mereness, Mandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1164971	Sr	""	-	113	0	113	18	126	75	465	0.110	21	1	2	40	6	4	38	5	150.0	3
2014	11440	601	St. John Fisher	9	1164970	Gillespie, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1164970	Sr	""	-	110	0	110	4	1	8	35	-0.200	32	36	33	356	38	 	 	 	37.0	8
2014	11440	601	St. John Fisher	""	1396503	Miller, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1396503	So	""	-	108	0	108	22	264	187	915	0.084	14	28	31	278	72	1	27	2	306.5	8
2014	11440	601	St. John Fisher	13	1490166	Mann, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490166	N/A	""	-	102	0	102	9	37	12	78	0.321	381	31	16	119	1	 	2	 	69.0	10
2014	11440	601	St. John Fisher	4	1490168	Meader, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490168	N/A	""	-	94	0	94	12	102	76	434	0.060	16	12	12	94	13	1	20	7	125.0	2
2014	11440	601	St. John Fisher	""	1396502	Crandall, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1396502	So	""	-	94	0	94	5	5	12	49	-0.143	29	48	38	280	37	 	1	 	53.5	6
2014	11440	601	St. John Fisher	11	1165003	Rokjer, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1165003	Jr	""	-	90	0	90	6	78	55	272	0.085	2	1	3	25	 	2	27	1	94.5	3
2014	11440	601	St. John Fisher	5	1164968	Davis, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1164968	Jr	""	-	78	0	78	9	65	64	306	0.003	6	2	3	61	24	 	9	1	71.5	2
2014	11440	601	St. John Fisher	2	1490167	Simonetti, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490167	N/A	""	-	73	0	73	 	1	0	2	0.500	8	20	16	187	16	 	 	 	21.0	5
2014	11440	601	St. John Fisher	8	1490169	DiPierto, Dominque	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1490169	Fr	DS	4-0	40	0	40	1	0	4	14	-0.286	6	5	7	78	20	 	 	 	5.0	2
2014	11440	601	St. John Fisher	1	1506828	Shaver, Audrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1506828	N/A	""	-	15	0	15	1	12	6	42	0.143	 	 	 	15	 	 	1	1	12.5	 
2014	11440	601	St. John Fisher	3	1504951	Fodera, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504951	N/A	""	-	8	0	8	1	0	0	1	0.000	1	1	3	13	2	 	 	 	1.0	 
2014	11440	601	St. John Fisher	6	1504952	Hornick, Maddie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1504952	N/A	""	-	8	0	8	 	0	0	2	0.000	 	 	 	5	 	 	 	 	 	 
2014	11440	601	St. John Fisher	15	1505013	Reid, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505013	N/A	""	-	6	0	6	 	1	4	7	-0.429	 	 	 	2	 	 	 	 	1.0	 
2014	11440	601	St. John Fisher	23	1508207	Gregoire, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1508207	N/A	""	-	1	0	1	 	0	0	0	""	 	 	 	 	 	 	 	 	 	 
2014	11440	8687	St. Joseph (CT)	17	1388325	Vigue, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388325	So	OH	5-9	99	0	99	25	157	171	569	-0.025	11	55	50	196	67	1	2	4	214.0	1
2014	11440	8687	St. Joseph (CT)	12	1278903	Tuazon, Elizabeth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1278903	Jr	L	5-5	99	0	99	1	10	17	71	-0.099	17	22	36	287	62	 	1	 	32.5	2
2014	11440	8687	St. Joseph (CT)	4	1492133	Grimaldi, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492133	Fr	OH	5-9	98	0	98	26	92	55	339	0.109	8	 	1	29	 	10	12	3	108.0	1
2014	11440	8687	St. Joseph (CT)	3	1278899	Perez, Ciara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1278899	Jr	OH	5-8	98	0	98	26	270	234	895	0.040	11	37	66	246	35	2	5	5	311.5	3
2014	11440	8687	St. Joseph (CT)	15	1170008	Dondero, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1170008	Sr	OH	5-11	96	0	96	25	113	89	404	0.059	69	12	24	80	8	4	16	5	137.0	8
2014	11440	8687	St. Joseph (CT)	10	1278901	Williams, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1278901	Jr	S	5-8	93	0	93	24	44	22	157	0.140	589	19	30	178	3	3	6	3	69.0	31
2014	11440	8687	St. Joseph (CT)	18	1170007	DiPinto, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1170007	Sr	MH	5-11	91	0	91	24	98	67	344	0.090	10	24	37	54	2	5	13	4	133.5	1
2014	11440	8687	St. Joseph (CT)	7	1505866	Walicki, Justine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505866	N/A	""	-	81	0	81	1	2	7	13	-0.385	15	31	34	131	8	 	 	 	33.0	4
2014	11440	8687	St. Joseph (CT)	2	1388320	Muscade, Roselande	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1388320	So	DS	5-3	51	0	51	3	5	5	22	0.000	6	5	3	66	10	 	 	 	10.0	 
2014	11440	8687	St. Joseph (CT)	13	1278904	DiPinto, Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1278904	Jr	OPP	5-8	29	0	29	 	25	13	67	0.179	 	2	4	10	 	3	4	3	32.0	 
2014	11440	8687	St. Joseph (CT)	8	1492134	Burgos, Rosemarie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492134	Fr	DS	5-1	18	0	18	 	1	1	4	0.000	 	2	1	14	 	 	 	 	3.0	 
2014	11440	8687	St. Joseph (CT)	5	1492382	Hislop, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1492382	Fr	MH	5-11	2	0	2	 	0	1	2	-0.500	 	 	 	 	 	 	 	 	 	 
2014	11440	30072	St. Joseph's (Brkln)	8	1280480	Moncino, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1280480	Jr	OH	5-7	78	0	78	20	91	65	426	0.061	10	51	29	262	47	1	3	 	144.5	 
2014	11440	30072	St. Joseph's (Brkln)	10	1394768	Ganun, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394768	So	MH	6-0	78	0	78	20	320	83	803	0.295	12	25	9	200	34	26	19	8	380.5	 
2014	11440	30072	St. Joseph's (Brkln)	5	1394767	Carbone, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394767	So	OH	5-6	78	0	78	20	57	67	288	-0.035	20	37	19	337	33	1	6	 	98.0	3
2014	11440	30072	St. Joseph's (Brkln)	21	1280478	Cornia, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1280478	Sr	S	5-5	78	0	78	20	39	16	128	0.180	564	40	20	190	 	1	12	2	86.0	45
2014	11440	30072	St. Joseph's (Brkln)	30	1169071	Moran, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1169071	Sr	MH	5-9	78	0	78	20	257	105	742	0.205	11	34	27	153	60	16	8	5	311.0	 
2014	11440	30072	St. Joseph's (Brkln)	19	1505951	Cacace, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505951	Fr	RS	5-4	71	0	71	9	1	14	39	-0.333	18	2	6	31	 	 	6	 	6.0	9
2014	11440	30072	St. Joseph's (Brkln)	16	1282818	Joseph, Chanell	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1282818	Jr	DS	5-3	62	0	62	8	1	4	9	-0.333	7	12	28	98	1	 	 	 	13.0	1
2014	11440	30072	St. Joseph's (Brkln)	12	1505952	Martinez, Phia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505952	Sr	RS	5-4	50	0	50	2	0	0	2	0.000	3	8	9	28	1	 	 	 	8.0	 
2014	11440	30072	St. Joseph's (Brkln)	2	1394770	Nasta, Cassandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1394770	So	RS	5-4	16	0	16	1	1	3	5	-0.400	7	 	 	2	1	 	 	 	1.0	 
2014	11440	1340	St. Joseph's (L.I.)	12	1358090	Ferchland, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1358090	So	MH	5-10	115	0	115	32	349	89	759	0.343	13	32	38	82	9	15	27	12	409.5	3
2014	11440	1340	St. Joseph's (L.I.)	17	1273732	Tierney, Julianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1273732	Jr	S	5-5	112	0	112	31	83	50	296	0.111	938	34	38	254	 	3	11	5	125.5	42
2014	11440	1340	St. Joseph's (L.I.)	7	1472480	Wickline, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472480	Fr	DS	5-3	111	0	111	1	4	15	40	-0.275	46	28	15	231	24	 	 	 	32.0	3
2014	11440	1340	St. Joseph's (L.I.)	18	1273733	Garibaldi, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1273733	Jr	OPP	5-7	109	0	109	31	207	147	645	0.093	38	53	60	111	5	3	18	10	272.0	3
2014	11440	1340	St. Joseph's (L.I.)	20	1358093	Willms, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1358093	So	OH	5-8	108	0	108	32	185	141	673	0.065	12	37	43	160	24	 	10	2	227.0	4
2014	11440	1340	St. Joseph's (L.I.)	4	1273731	Palacio, Manuela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1273731	Jr	MH	5-8	107	0	107	30	138	59	359	0.220	2	5	1	22	1	6	25	6	161.5	6
2014	11440	1340	St. Joseph's (L.I.)	8	1472481	Kelly, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472481	Fr	OH	5-6	99	0	99	24	128	82	435	0.106	21	54	33	160	38	2	7	3	187.5	2
2014	11440	1340	St. Joseph's (L.I.)	6	1472479	Ahmed, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472479	Fr	MH	5-5	90	0	90	 	5	11	45	-0.133	9	21	24	332	60	 	 	 	26.0	4
2014	11440	1340	St. Joseph's (L.I.)	11	1358089	Jacoby, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1358089	Jr	OH	5-5	89	0	89	2	20	13	89	0.079	15	12	14	189	48	2	1	2	34.5	1
2014	11440	1340	St. Joseph's (L.I.)	9	1472482	Crudele, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472482	Fr	OH	5-6	38	0	38	1	43	20	128	0.180	4	10	2	41	14	 	1	 	53.5	2
2014	11440	1340	St. Joseph's (L.I.)	14	1472484	Taggart, Ann Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472484	Fr	MH	5-9	32	0	32	3	35	25	108	0.093	 	 	4	12	2	3	3	6	39.5	4
2014	11440	1340	St. Joseph's (L.I.)	13	1505604	Boccio, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1505604	N/A	""	-	29	0	29	4	42	22	141	0.142	2	13	10	51	7	 	 	1	55.0	1
2014	11440	1340	St. Joseph's (L.I.)	3	1472478	Wolf, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472478	Fr	DS	5-4	27	0	27	1	1	2	4	-0.250	2	5	7	18	1	 	 	 	6.0	 
2014	11440	1340	St. Joseph's (L.I.)	10	1472483	Richenberg, Kiersten	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1472483	Fr	S	5-5	11	0	11	 	1	0	4	0.250	58	9	3	17	1	 	 	 	10.0	11
2014	11440	605	St. Joseph's (ME)	14	1487751	Hebert, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1487751	Fr	S	5-7	105	0	105	31	42	38	211	0.019	722	43	41	195	9	5	5	3	92.5	5
2014	11440	605	St. Joseph's (ME)	15	1377330	Wachowiak, Felicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1377330	So	MB	5-10	105	0	105	31	327	114	729	0.292	17	7	 	58	7	67	34	13	418.0	2
2014	11440	605	St. Joseph's (ME)	7	1487750	Gosselin, Shadai	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1487750	Fr	OH	5-5	104	0	104	31	141	96	552	0.082	15	49	29	283	39	1	2	2	192.0	2
2014	11440	605	St. Joseph's (ME)	3	1159064	Russi, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1159064	Sr	L	5-6	104	0	104	2	10	40	173	-0.173	16	46	33	372	38	 	 	 	56.0	2
2014	11440	605	St. Joseph's (ME)	2	1377327	Hollander, Alli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1377327	So	RS	5-7	102	0	102	31	56	30	259	0.100	33	6	1	123	11	4	33	6	82.5	3
2014	11440	605	St. Joseph's (ME)	16	1487752	Huntley, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1487752	Fr	OH	5-9	101	0	101	29	184	77	581	0.184	16	26	30	234	47	2	10	3	217.0	 
2014	11440	605	St. Joseph's (ME)	5	1159065	Bannister, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1159065	Sr	MB	5-10	101	0	101	29	101	40	319	0.191	2	4	 	30	8	38	24	7	155.0	1
2014	11440	605	St. Joseph's (ME)	1	1377326	McPhee, Abbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1377326	So	L	5-5	100	0	100	 	5	11	112	-0.054	13	46	36	292	42	 	1	 	51.5	 
2014	11440	605	St. Joseph's (ME)	9	1377328	Wright, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1377328	So	DS	5-4	87	0	87	 	1	1	6	0.000	2	14	10	49	1	 	 	 	15.0	 
2014	11440	605	St. Joseph's (ME)	4	1487749	Peart, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1487749	Fr	OH	5-5	41	0	41	2	33	21	109	0.110	9	1	4	25	9	2	4	3	38.0	 
2014	11440	605	St. Joseph's (ME)	11	1377329	Leach, Cassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1377329	So	RS	5-9	16	0	16	 	4	6	24	-0.083	6	5	1	11	2	 	1	 	9.5	 
2014	11440	605	St. Joseph's (ME)	12	1271965	Penman, Emilee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1271965	Jr	RS	5-11	8	0	8	 	1	0	4	0.250	1	 	 	2	1	 	 	 	1.0	 
2014	11440	607	St. Lawrence	12	1365760	Doser, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365760	So	MH	5-11	117	0	117	18	228	92	578	0.235	23	31	14	87	 	6	55	14	292.5	7
2014	11440	607	St. Lawrence	4	1365759	Brown, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365759	So	OH	5-10	117	0	117	14	312	145	854	0.196	15	35	56	158	23	4	28	5	365.0	1
2014	11440	607	St. Lawrence	9	1476042	Briggs, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476042	Fr	MH	5-10	115	0	115	16	195	79	502	0.231	4	 	 	7	 	17	59	22	241.5	7
2014	11440	607	St. Lawrence	7	1155512	Kassab, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155512	Sr	S	5-6	113	0	113	6	13	5	57	0.140	395	45	37	228	10	 	2	 	59.0	37
2014	11440	607	St. Lawrence	5	1267435	Street, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1267435	Jr	S	5-8	113	0	113	14	47	14	156	0.212	615	39	28	235	4	 	4	4	88.0	32
2014	11440	607	St. Lawrence	3	1365758	Deschaine, Cristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365758	So	MH	5-9	110	0	110	13	199	73	477	0.264	29	2	4	45	13	10	62	19	242.0	8
2014	11440	607	St. Lawrence	8	1155513	Prue, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1155513	Sr	L	5-7	109	0	109	1	14	20	92	-0.065	30	23	33	425	47	 	 	 	37.0	5
2014	11440	607	St. Lawrence	1	1365756	Dignan, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1365756	So	DS	5-4	102	0	102	3	14	16	78	-0.026	17	37	40	187	21	 	 	 	51.0	 
2014	11440	607	St. Lawrence	6	1476041	Rowell, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476041	Fr	DS	5-5	99	0	99	4	7	7	40	0.000	5	21	24	128	23	 	 	 	28.0	2
2014	11440	607	St. Lawrence	10	1476043	Brooks, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11440&stats_player_seq=1476043	Fr	OH	5-10	98	0	98	16	173	94	511	0.155	23	4	17	55	2	2	38	7	198.0	12
